,time,COP,operation_num,running_time
3450,2020-06-29 09:45:48,2.5669153137340937,0,3
3451,2020-06-29 09:48:49,2.4512884978001255,0,3
3452,2020-06-29 09:52:48,2.6048940433541823,0,3
3453,2020-06-29 09:55:43,2.568016521504895,0,3
3454,2020-06-29 09:58:43,2.5581395348837224,0,3
3455,2020-06-29 10:01:45,2.5713258211460097,0,3
3456,2020-06-29 10:04:47,2.4418604651162807,0,3
3457,2020-06-29 10:07:48,2.5647157290607994,0,3
3458,2020-06-29 10:16:50,2.55813953488372,0,3
3459,2020-06-29 10:19:50,2.574643660915228,0,3
3460,2020-06-29 10:22:50,2.55813953488372,0,3
3461,2020-06-29 10:25:50,2.5779700739138263,0,3
3462,2020-06-29 10:28:50,2.55813953488372,0,3
3463,2020-06-29 10:31:51,2.4544473747302824,0,3
3464,2020-06-29 10:34:52,2.564715729060801,0,3
3465,2020-06-29 10:37:52,2.4544473747302806,0,3
3466,2020-06-29 10:40:53,2.574643660915228,0,3
3467,2020-06-29 10:43:54,2.4481377413762155,0,3
3468,2020-06-29 10:46:55,2.4639730437137075,0,3
3469,2020-06-29 10:49:55,2.492998904176303,0,3
3470,2020-06-29 10:53:46,2.470364672880284,0,3
3471,2020-06-29 10:56:49,2.4639730437137115,0,3
3472,2020-06-29 10:59:52,2.343609158103479,0,3
3473,2020-06-29 11:02:51,2.3496806844198095,0,3
3474,2020-06-29 11:05:51,2.3496806844198095,0,3
3475,2020-06-29 11:08:52,2.3773964460971073,0,3
3476,2020-06-29 11:12:00,2.3742846706441005,0,3
3477,2020-06-29 11:14:58,2.4671647186407997,0,3
3478,2020-06-29 11:17:58,2.489740082079343,0,3
3479,2020-06-29 11:20:59,2.5061199510403913,0,3
3480,2020-06-29 11:24:02,2.4735729386892173,0,3
3481,2020-06-29 11:27:02,2.509421821858626,0,3
3482,2020-06-29 11:30:03,2.4929989041763054,0,3
3483,2020-06-29 11:33:04,2.499542208386742,0,3
3484,2020-06-29 11:36:07,2.4962662684019628,0,3
3485,2020-06-29 11:39:11,2.380516388939757,0,3
3486,2020-06-29 11:42:16,2.358847189040435,0,3
3487,2020-06-29 11:45:17,2.3557837511325905,0,3
3488,2020-06-29 11:48:16,2.3557837511325905,0,3
3489,2020-06-29 11:51:19,2.380516388939757,0,3
3490,2020-06-29 11:54:46,2.3867809057527563,0,3
3491,2020-06-29 11:57:47,2.37739644609711,0,3
3492,2020-06-29 12:00:48,2.37739644609711,0,3
3493,2020-06-29 12:03:53,2.502826757937844,0,3
3494,2020-06-29 12:06:49,2.516051734201716,0,3
3495,2020-06-29 12:09:51,2.3962397468587775,0,3
3496,2020-06-29 12:12:51,2.5227167719082106,0,3
3497,2020-06-29 12:15:52,2.421833762846586,0,3
3498,2020-06-29 12:18:54,2.4025874018173417,0,3
3499,2020-06-29 12:21:55,2.425071508518841,0,3
3500,2020-06-29 12:24:55,2.425071508518841,0,3
3501,2020-06-29 12:27:57,2.5531516927489246,0,3
3502,2020-06-29 12:30:57,2.421833762846586,0,3
3503,2020-06-29 12:34:05,2.425071508518841,0,3
3504,2020-06-29 12:37:00,2.4057738572574174,0,3
3505,2020-06-29 12:40:02,2.4057738572574174,0,3
3506,2020-06-29 12:43:02,2.4025874018173417,0,3
3507,2020-06-29 12:46:03,2.3994093761535624,0,3
3508,2020-06-29 12:49:04,2.4025874018173417,0,3
3509,2020-06-29 12:52:08,2.4025874018173417,0,3
3510,2020-06-29 12:55:50,2.4315730407132614,0,3
3511,2020-06-29 12:58:50,2.4025874018173417,0,3
3512,2020-06-29 13:01:55,2.4057738572574174,0,3
3513,2020-06-29 13:04:54,2.4025874018173417,0,3
3514,2020-06-29 13:07:54,2.412172191984166,0,3
3515,2020-06-29 13:10:55,2.4186046511627906,0,3
3516,2020-06-29 13:13:55,2.412172191984166,0,3
3517,2020-06-29 13:16:56,2.4057738572574174,0,3
3518,2020-06-29 13:19:56,2.279438907345885,0,3
3519,2020-06-29 13:22:58,2.3038179330928994,0,3
3520,2020-06-29 13:25:56,2.2824580317264753,0,3
3521,2020-06-29 13:28:57,2.4057738572574174,0,3
3522,2020-06-29 13:32:04,2.4057738572574174,0,3
3523,2020-06-29 13:35:00,2.4025874018173417,0,3
3524,2020-06-29 13:38:10,2.2704292673959006,0,3
3525,2020-06-29 13:41:10,2.2704292673959006,0,3
3526,2020-06-29 13:44:10,2.3962397468587753,0,3
3527,2020-06-29 13:47:05,2.386780905752754,0,3
3528,2020-06-29 13:50:05,2.39307848070197,0,3
3529,2020-06-29 13:53:07,2.279438907345885,0,3
3530,2020-06-29 13:57:00,2.3962397468587753,0,3
3531,2020-06-29 14:00:01,2.3836445313693733,0,3
3532,2020-06-29 14:03:03,2.39307848070197,0,3
3533,2020-06-29 14:06:08,2.3836445313693733,0,3
3534,2020-06-29 14:09:02,2.386780905752754,0,3
3535,2020-06-29 14:12:02,2.3836445313693733,0,3
3536,2020-06-29 14:15:03,2.3773964460971073,0,3
3537,2020-06-29 14:18:05,2.3836445313693733,0,3
3538,2020-06-29 14:21:05,2.386780905752754,0,3
3539,2020-06-29 14:24:15,2.3773964460971073,0,3
3540,2020-06-29 14:27:08,2.3836445313693733,0,3
3541,2020-06-29 14:30:15,2.3805163889397543,0,3
3542,2020-06-29 14:33:17,2.3805163889397543,0,3
3543,2020-06-29 14:36:18,2.3805163889397543,0,3
3544,2020-06-29 14:39:19,2.3836445313693733,0,3
3545,2020-06-29 14:42:15,2.3836445313693733,0,3
3546,2020-06-29 14:45:15,2.3773964460971073,0,3
3547,2020-06-29 14:48:15,2.3836445313693733,0,3
3548,2020-06-29 14:51:17,2.3836445313693733,0,3
3549,2020-06-29 14:54:18,2.2674418604651168,0,3
3550,2020-06-29 14:58:02,2.389925544627263,0,3
3551,2020-06-29 15:00:58,2.39307848070197,0,3
3552,2020-06-29 15:03:59,2.2734245566668716,0,3
3553,2020-06-29 15:07:02,2.2734245566668716,0,3
3554,2020-06-29 15:10:03,2.4283179228542076,0,3
3555,2020-06-29 15:13:02,2.3994093761535624,0,3
3556,2020-06-29 15:16:09,2.303817933092897,0,3
3557,2020-06-29 15:19:07,2.309994388677597,0,3
3558,2020-06-29 15:22:05,2.309994388677597,0,3
3559,2020-06-29 15:25:11,2.434836897143749,0,3
3560,2020-06-29 15:28:07,2.441390966853423,0,3
3561,2020-06-29 15:31:07,2.3162040510127535,0,3
3562,2020-06-29 15:34:09,2.3224471886165614,0,3
3563,2020-06-29 15:37:08,2.3224471886165614,0,3
3564,2020-06-29 15:40:09,2.325581395348838,0,3
3565,2020-06-29 15:43:09,2.3130950522865623,0,3
3566,2020-06-29 15:46:10,2.3069020267114975,0,3
3567,2020-06-29 15:49:10,2.3224471886165614,0,3
3568,2020-06-29 15:52:21,2.3130950522865623,0,3
3569,2020-06-29 15:55:14,2.325581395348838,0,3
3570,2020-06-29 15:59:05,2.3130950522865623,0,3
3571,2020-06-29 16:01:58,2.4479804161566707,0,3
3572,2020-06-29 16:04:59,2.32872407291012,0,3
3573,2020-06-29 16:08:04,2.325581395348838,0,3
3574,2020-06-29 16:11:04,2.32872407291012,0,3
3575,2020-06-29 16:14:04,2.4446812511753273,0,3
3576,2020-06-29 16:17:04,2.3318752556880766,0,3
3577,2020-06-29 16:20:05,2.325581395348838,0,3
3578,2020-06-29 16:23:05,2.325581395348838,0,3
3579,2020-06-29 16:26:05,2.3162040510127535,0,3
3580,2020-06-29 16:29:08,2.3477599645142897,0,3
3581,2020-06-29 16:32:08,2.341380182002023,0,3
3582,2020-06-29 16:35:09,2.3477599645142897,0,3
3583,2020-06-29 16:38:09,2.344565733270053,0,3
3584,2020-06-29 16:41:09,2.338203275377868,0,3
3585,2020-06-29 16:44:18,2.3318752556880766,0,3
3586,2020-06-29 16:47:20,2.33503497825676,0,3
3587,2020-06-29 16:50:14,2.2061596480201118,0,3
3588,2020-06-29 16:53:20,2.3162040510127513,0,3
3589,2020-06-29 16:56:20,2.3255813953488356,0,3
3590,2020-06-29 17:00:03,2.191353207429375,0,3
3591,2020-06-29 17:06:03,2.2121384004537727,0,3
3592,2020-06-29 17:09:04,2.206159648020114,0,3
3593,2020-06-29 17:12:04,2.425792183558518,0,3
3594,2020-06-29 17:15:06,2.0977693402942563,0,3
3595,2020-06-29 17:18:07,2.569767441860464,0,3
3596,2020-06-29 17:21:18,2.2394487510766563,0,3
3597,2020-06-29 17:30:19,2.3539854429256186,0,3
3598,2020-06-29 17:33:19,2.2978546424981823,0,3
3599,2020-06-29 17:36:13,2.2487026715356535,0,3
3600,2020-06-29 17:39:13,2.2363810130614854,0,3
3601,2020-06-29 17:42:14,2.251804330392944,0,3
3602,2020-06-29 17:45:14,2.439652634677658,0,3
3603,2020-06-29 17:49:59,2.472168297611029,0,3
3604,2020-06-29 17:54:27,2.5867429424200994,0,3
3605,2020-06-30 08:10:51,2.925731432858217,0,3
3606,2020-06-30 08:13:52,2.186872860347065,0,3
3607,2020-06-30 08:16:53,2.4109508389755683,0,3
3608,2020-06-30 08:19:53,2.5450878025628847,0,3
3609,2020-06-30 08:23:04,2.670994253044694,0,3
3610,2020-06-30 08:25:56,2.55813953488372,0,3
3611,2020-06-30 08:29:05,2.5515969785285186,0,3
3612,2020-06-30 08:32:01,2.4449950741857496,0,3
3613,2020-06-30 08:35:03,2.368085493958346,0,3
3614,2020-06-30 08:38:03,2.3711810305517553,0,3
3615,2020-06-30 08:41:04,2.2526219790241684,0,3
3616,2020-06-30 08:44:03,2.2585266237922506,0,3
3617,2020-06-30 08:47:04,2.2674418604651168,0,3
3618,2020-06-30 08:50:55,2.176744186046512,0,3
3619,2020-06-30 08:54:00,2.1942985746436614,0,3
3620,2020-06-30 08:56:51,2.2002131260577955,0,3
3621,2020-06-30 08:59:51,2.2002131260577955,0,3
3622,2020-06-30 09:02:52,2.2002131260577955,0,3
3623,2020-06-30 09:05:57,2.206159648020114,0,3
3624,2020-06-30 09:08:54,2.206159648020114,0,3
3625,2020-06-30 09:11:54,2.1942985746436614,0,3
3626,2020-06-30 09:20:56,2.33503497825676,0,3
3627,2020-06-30 09:24:06,2.197251870168081,0,3
3628,2020-06-30 09:26:58,2.206159648020114,0,3
3629,2020-06-30 09:29:59,2.209144979072915,0,3
3630,2020-06-30 09:33:00,2.209144979072915,0,3
3631,2020-06-30 09:36:09,2.32872407291012,0,3
3632,2020-06-30 09:39:08,2.2002131260577955,0,3
3633,2020-06-30 09:42:05,2.2151399450948226,0,3
3634,2020-06-30 09:45:06,2.2031823745410044,0,3
3635,2020-06-30 09:48:13,2.191353207429375,0,3
3636,2020-06-30 09:52:00,2.209144979072915,0,3
3637,2020-06-30 09:54:53,2.209144979072915,0,3
3638,2020-06-30 09:57:53,2.2151399450948226,0,3
3639,2020-06-30 10:00:55,2.2121384004537727,0,3
3640,2020-06-30 10:04:06,2.2031823745410044,0,3
3641,2020-06-30 10:06:58,2.206159648020114,0,3
3642,2020-06-30 10:10:00,2.209144979072915,0,3
3643,2020-06-30 10:13:10,2.206159648020114,0,3
3644,2020-06-30 10:16:11,2.2031823745410044,0,3
3645,2020-06-30 10:19:09,2.197251870168081,0,3
3646,2020-06-30 10:22:05,2.2031823745410044,0,3
3647,2020-06-30 10:25:05,2.191353207429375,0,3
3648,2020-06-30 10:28:10,2.2121384004537727,0,3
3649,2020-06-30 10:31:10,2.2121384004537727,0,3
3650,2020-06-30 10:34:11,2.209144979072915,0,3
3651,2020-06-30 10:37:11,2.2121384004537727,0,3
3652,2020-06-30 10:40:11,2.2121384004537727,0,3
3653,2020-06-30 10:43:12,2.325581395348838,0,3
3654,2020-06-30 10:46:13,2.2002131260577955,0,3
3655,2020-06-30 10:49:13,2.2031823745410044,0,3
3656,2020-06-30 10:52:52,2.2151399450948226,0,3
3657,2020-06-30 10:55:59,2.209144979072915,0,3
3658,2020-06-30 10:58:53,2.209144979072915,0,3
3659,2020-06-30 11:01:54,2.344565733270053,0,3
3660,2020-06-30 11:04:54,2.338203275377868,0,3
3661,2020-06-30 11:07:54,2.2151399450948226,0,3
3662,2020-06-30 11:10:54,2.2121384004537727,0,3
3663,2020-06-30 11:13:54,2.2151399450948226,0,3
3664,2020-06-30 11:24:21,2.209144979072915,0,3
3665,2020-06-30 11:27:22,2.3541746092260776,0,3
3666,2020-06-30 11:30:24,2.1006273366706787,0,3
3667,2020-06-30 11:33:26,2.4079028606709185,0,3
3668,2020-06-30 11:36:26,2.328898915171017,0,3
3669,2020-06-30 11:39:31,2.2211675367821533,0,3
3670,2020-06-30 11:42:29,2.1034931311272556,0,3
3671,2020-06-30 11:45:29,2.2181496461071775,0,3
3672,2020-06-30 11:48:30,2.1006273366706787,0,3
3673,2020-06-30 11:51:30,2.2705954652780007,0,3
3674,2020-06-30 11:54:31,2.3322259136212606,0,3
3675,2020-06-30 11:57:32,2.236381013061483,0,3
3676,2020-06-30 12:00:33,2.2181496461071775,0,3
3677,2020-06-30 12:03:38,2.383296554065522,0,3
3678,2020-06-30 12:06:38,2.2412934370330637,0,3
3679,2020-06-30 12:09:36,2.3019714319442803,0,3
3680,2020-06-30 12:12:36,2.159468438538205,0,3
3681,2020-06-30 12:15:37,2.1738457250797394,0,3
3682,2020-06-30 12:18:38,2.1854861305687874,0,3
3683,2020-06-30 12:21:38,2.0723930982745697,0,3
3684,2020-06-30 12:25:24,2.2410762574364536,0,3
3685,2020-06-30 12:28:24,2.0723930982745697,0,3
3686,2020-06-30 12:31:25,2.100627336670681,0,3
3687,2020-06-30 12:34:25,2.094919110212337,0,3
3688,2020-06-30 12:37:26,2.230270682424705,0,3
3689,2020-06-30 12:40:28,2.2801091334286094,0,3
3690,2020-06-30 12:43:29,2.4549746459171193,0,3
3691,2020-06-30 12:46:30,2.0585586984195996,0,3
3692,2020-06-30 12:49:31,2.0751823218254106,0,3
3693,2020-06-30 12:52:42,2.4150268336314857,0,3
3694,2020-06-30 12:55:43,2.061310782241016,0,3
3695,2020-06-30 12:58:43,2.3729042725797735,0,3
3696,2020-06-30 13:01:44,2.3902754605195966,0,3
3697,2020-06-30 13:04:46,2.3591880629116826,0,3
3698,2020-06-30 13:07:46,2.202657807308969,0,3
3699,2020-06-30 13:10:47,2.0779790634990274,0,3
3700,2020-06-30 13:13:49,2.3189746300211422,0,3
3701,2020-06-30 13:16:46,2.2961436561672075,0,3
3702,2020-06-30 13:19:50,2.4586718968898857,0,3
3703,2020-06-30 13:22:51,2.322273313705383,0,3
3704,2020-06-30 13:26:28,2.089241822650786,0,3
3705,2020-06-30 13:29:28,2.3189746300211422,0,3
3706,2020-06-30 13:32:29,2.481091397469429,0,3
3707,2020-06-30 13:35:29,2.3720930232558155,0,3
3708,2020-06-30 13:38:29,2.1995156421059634,0,3
3709,2020-06-30 13:41:29,2.339697215654446,0,3
3710,2020-06-30 13:44:30,2.339697215654446,0,3
3711,2020-06-30 13:47:30,2.1296415264037014,0,3
3712,2020-06-30 13:50:30,2.2151399450948226,0,3
3713,2020-06-30 13:53:32,2.270781244648424,0,3
3714,2020-06-30 13:56:32,2.3972953590820625,0,3
3715,2020-06-30 13:59:34,2.0503463631865424,0,3
3716,2020-06-30 14:02:35,2.260792470844985,0,3
3717,2020-06-30 14:05:36,2.0723930982745697,0,3
3718,2020-06-30 14:08:36,2.2089691477310605,0,3
3719,2020-06-30 14:11:37,2.212138400453773,0,3
3720,2020-06-30 14:14:38,2.1995156421059634,0,3
3721,2020-06-30 14:17:38,2.1839383358587536,0,3
3722,2020-06-30 14:20:41,2.141472868217056,0,3
3723,2020-06-30 14:23:41,2.260792470844985,0,3
3724,2020-06-30 14:27:38,2.0751823218254106,0,3
3725,2020-06-30 14:30:41,2.254181966544269,0,3
3726,2020-06-30 14:33:33,2.1942985746436614,0,3
3727,2020-06-30 14:36:33,2.2345803842264926,0,3
3728,2020-06-30 14:39:33,2.3684492551709346,0,3
3729,2020-06-30 14:42:33,2.156259718718684,0,3
3730,2020-06-30 16:59:11,1.9583843329253363,0,3
3731,2020-06-30 17:02:11,2.146690518783542,0,3
3732,2020-06-30 17:05:11,2.6213200699018686,0,3
3733,2020-06-30 17:08:11,2.057414164505208,0,3
3734,2020-06-30 17:11:12,2.3689691079486295,0,3
3735,2020-06-30 17:14:12,2.141472868217053,0,3
3736,2020-06-30 17:17:12,1.8335109383814954,0,3
3737,2020-06-30 17:20:12,2.094919110212337,0,3
3738,2020-06-30 17:29:17,4.203457281432657,0,3
3739,2020-06-30 17:32:14,2.75304913918193,0,3
3740,2020-06-30 17:35:14,2.2394487510766576,0,3
3741,2020-06-30 17:38:14,1.9824628288219615,0,3
3742,2020-06-30 17:41:15,2.137205877316162,0,3
3743,2020-06-30 17:44:15,2.6234864501249286,0,3
3744,2020-06-30 17:47:15,2.3645576198518907,0,3
3745,2020-06-30 17:50:15,2.446565398575075,0,3
3746,2020-06-30 17:53:16,2.1162790697674394,0,3
3747,2020-06-30 17:56:18,2.4210878181557685,0,3
3748,2020-06-30 17:59:52,2.801472568914429,0,3
3749,2020-06-30 18:02:51,2.484867792290536,0,3
3750,2020-06-30 18:05:52,2.509421821858624,0,3
3751,2020-06-30 18:08:53,2.743523959281637,0,3
3752,2020-06-30 18:11:53,2.2049677735479247,0,3
3753,2020-06-30 18:14:54,3.7401102853032824,0,3
